# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 03 2024 at 23:55:20+0200
# parameter filename: "TOV_0_dgrid_2-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_dgrid_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.03-21.55.17-83082
# Run ID: run-TOV_0_dgrid_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.03-21.55.17-83082
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
16384 16 1.2722411141199e-06 1.27224111412531e-06 1.27224111412514e-06
16896 16.5 1.30632685852191e-06 1.30632685852414e-06 1.30632685851804e-06
17408 17 1.32610810314768e-06 1.32610810312388e-06 1.32610810314069e-06
17920 17.5 1.33240094400801e-06 1.33240094400923e-06 1.33240094400033e-06
18432 18 1.36332421728041e-06 1.36332421727897e-06 1.36332421726287e-06
18944 18.5 1.36463727870749e-06 1.36463727869775e-06 1.36463727869572e-06
19456 19 1.33651039853976e-06 1.33651039853989e-06 1.33651039855188e-06
19968 19.5 1.38529781005606e-06 1.38529781003939e-06 1.38529781005166e-06
20480 20 1.37140468336171e-06 1.37140468336193e-06 1.37140468335206e-06
20992 20.5 1.32880873000775e-06 1.32880872999108e-06 1.32880873000108e-06
21504 21 1.3034719469563e-06 1.30347194695299e-06 1.30347194694991e-06
22016 21.5 1.31455987155173e-06 1.31455987156465e-06 1.3145598715623e-06
22528 22 1.33796790792718e-06 1.33796790791238e-06 1.3379679079129e-06
23040 22.5 1.32944092787076e-06 1.32944092785069e-06 1.32944092786492e-06
23552 23 1.32497438602092e-06 1.32497438601011e-06 1.32497438601475e-06
24064 23.5 1.35467736540943e-06 1.35467736540055e-06 1.35467736540051e-06
24576 24 1.37882296880306e-06 1.3788229687912e-06 1.37882296880448e-06
25088 24.5 1.36785049649565e-06 1.36785049649158e-06 1.36785049648562e-06
25600 25 1.41734684063181e-06 1.4173468406356e-06 1.41734684061497e-06
26112 25.5 1.43658454907983e-06 1.43658454908441e-06 1.43658454907329e-06
26624 26 1.36017394874369e-06 1.36017394872495e-06 1.36017394874018e-06
27136 26.5 1.30524872466371e-06 1.30524872466892e-06 1.30524872465817e-06
27648 27 1.27149879389658e-06 1.27149879389879e-06 1.27149879390138e-06
28160 27.5 1.22114205740803e-06 1.22114205741172e-06 1.22114205740817e-06
28672 28 1.20843500198548e-06 1.20843500197111e-06 1.20843500197214e-06
29184 28.5 1.21511767769927e-06 1.21511767769394e-06 1.21511767768598e-06
29696 29 1.22549891362248e-06 1.22549891363299e-06 1.22549891363253e-06
30208 29.5 1.23605563262677e-06 1.23605563261102e-06 1.23605563259838e-06
30720 30 1.22780353090767e-06 1.22780353090324e-06 1.227803530889e-06
31232 30.5 1.26293507762873e-06 1.26293507765522e-06 1.26293507763267e-06
31744 31 1.29521440142262e-06 1.29521440143882e-06 1.29521440140598e-06
32256 31.5 1.2927179487427e-06 1.29271794874307e-06 1.29271794873384e-06
32768 32 1.30086668559106e-06 1.30086668559849e-06 1.30086668559813e-06
33280 32.5 1.32198411887375e-06 1.32198411889186e-06 1.32198411887143e-06
33792 33 1.32252437227164e-06 1.32252437228447e-06 1.32252437227999e-06
34304 33.5 1.329750208299e-06 1.32975020829715e-06 1.3297502082825e-06
34816 34 1.32630523719988e-06 1.32630523719889e-06 1.32630523719775e-06
35328 34.5 1.30327133544764e-06 1.30327133546438e-06 1.30327133545944e-06
35840 35 1.29239937576668e-06 1.29239937574926e-06 1.29239937575501e-06
36352 35.5 1.299413858433e-06 1.29941385842853e-06 1.29941385844488e-06
36864 36 1.30737321592859e-06 1.3073732159367e-06 1.30737321595172e-06
37376 36.5 1.30276890053386e-06 1.30276890052662e-06 1.30276890052627e-06
37888 37 1.30543412299758e-06 1.30543412297971e-06 1.30543412297689e-06
38400 37.5 1.32186628104295e-06 1.32186628104884e-06 1.3218662810404e-06
38912 38 1.32034981287714e-06 1.32034981286726e-06 1.32034981286718e-06
39424 38.5 1.32405930874174e-06 1.3240593087287e-06 1.32405930871489e-06
39936 39 1.33645427258228e-06 1.33645427259124e-06 1.33645427257156e-06
40448 39.5 1.33500164051207e-06 1.33500164052034e-06 1.33500164051531e-06
40960 40 1.32759798980233e-06 1.3275979897839e-06 1.32759798978005e-06
41472 40.5 1.31421252255795e-06 1.31421252253848e-06 1.31421252255872e-06
41984 41 1.29258078361292e-06 1.2925807836085e-06 1.29258078359482e-06
42496 41.5 1.29307301206985e-06 1.29307301206823e-06 1.29307301206056e-06
43008 42 1.29243343751874e-06 1.29243343753181e-06 1.2924334375276e-06
43520 42.5 1.29137064803945e-06 1.2913706480335e-06 1.29137064802271e-06
44032 43 1.27969617685475e-06 1.27969617684742e-06 1.27969617684723e-06
44544 43.5 1.28692328273901e-06 1.28692328273564e-06 1.28692328274958e-06
45056 44 1.2903331044162e-06 1.29033310440519e-06 1.29033310440539e-06
45568 44.5 1.27002123516593e-06 1.27002123517233e-06 1.27002123513839e-06
46080 45 1.26765019537347e-06 1.26765019536065e-06 1.26765019535775e-06
46592 45.5 1.23319073535739e-06 1.23319073533206e-06 1.23319073533701e-06
47104 46 1.18707136318074e-06 1.18707136317951e-06 1.18707136316675e-06
47616 46.5 1.19331960124596e-06 1.19331960123873e-06 1.19331960124327e-06
48128 47 1.22951657293593e-06 1.22951657293123e-06 1.22951657290995e-06
48640 47.5 1.2147171702259e-06 1.21471717025812e-06 1.21471717020643e-06
49152 48 1.18303777274767e-06 1.18303777275951e-06 1.18303777272243e-06
49664 48.5 1.15897955917797e-06 1.15897955918624e-06 1.15897955917625e-06
50176 49 1.1458127800422e-06 1.14581278007346e-06 1.14581278006708e-06
50688 49.5 1.14752302773521e-06 1.14752302775467e-06 1.14752302774212e-06
51200 50 1.10269549806349e-06 1.10269549808926e-06 1.10269549805066e-06
51712 50.5 1.09989531463597e-06 1.09989531461676e-06 1.09989531461133e-06
52224 51 1.13843907340298e-06 1.1384390733856e-06 1.13843907338538e-06
52736 51.5 1.13271259727467e-06 1.13271259727574e-06 1.13271259725706e-06
53248 52 1.07380397094605e-06 1.07380397095708e-06 1.07380397097054e-06
53760 52.5 1.06569744048508e-06 1.06569744048999e-06 1.06569744046262e-06
54272 53 1.08276982222132e-06 1.08276982220148e-06 1.08276982219264e-06
54784 53.5 1.10307445629468e-06 1.10307445631105e-06 1.10307445631437e-06
