# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 15:02:42+0200
# parameter filename: "TOV_0_subgrid_2_dx_0-5.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_0-5-MacBook-Pro-di-Federico.local-Federico-2024.06.08-13.02.38-69120
# Run ID: run-TOV_0_subgrid_2_dx_0-5-MacBook-Pro-di-Federico.local-Federico-2024.06.08-13.02.38-69120
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
27136 6.625 -1.50513493541923e-06 -1.50513493965568e-06 -1.5051349438206e-06
27648 6.75 -1.5601085690087e-06 -1.56010857091593e-06 -1.56010857801355e-06
28160 6.875 -1.61174684385647e-06 -1.61174683111097e-06 -1.61174684661748e-06
28672 7 -1.66248189986678e-06 -1.66248189219771e-06 -1.66248189459362e-06
29184 7.125 -1.72121355634021e-06 -1.72121355613994e-06 -1.72121353920611e-06
29696 7.25 -1.78016251955719e-06 -1.78016250872119e-06 -1.78016249692802e-06
30208 7.375 -1.83818103520991e-06 -1.83818102530136e-06 -1.83818101243792e-06
30720 7.5 -1.88319045515782e-06 -1.88319046307359e-06 -1.88319045211197e-06
31232 7.625 -1.92497362804782e-06 -1.92497363937153e-06 -1.92497365158594e-06
31744 7.75 -1.97423606625091e-06 -1.97423608301761e-06 -1.97423608894995e-06
32256 7.875 -2.02987653568245e-06 -2.02987653294343e-06 -2.02987655012264e-06
32768 8 -2.09049405039165e-06 -2.09049403323673e-06 -2.09049400405809e-06
33280 8.125 -2.1517218869123e-06 -2.15172188703084e-06 -2.15172189052402e-06
33792 8.25 -2.22449397365591e-06 -2.22449394942898e-06 -2.22449394405893e-06
34304 8.375 -2.29539949366456e-06 -2.29539945942999e-06 -2.29539945324046e-06
34816 8.5 -2.36862593062472e-06 -2.36862590936002e-06 -2.36862592789497e-06
35328 8.625 -2.43757777361932e-06 -2.4375777289946e-06 -2.43757776745317e-06
35840 8.75 -2.49556509573466e-06 -2.495565083576e-06 -2.49556507981582e-06
36352 8.875 -2.55672335426798e-06 -2.55672336425738e-06 -2.5567233142213e-06
36864 9 -2.6095035612691e-06 -2.60950356633374e-06 -2.60950351631667e-06
37376 9.125 -2.65687981471482e-06 -2.6568797961002e-06 -2.65687977467514e-06
37888 9.25 -2.71768835134885e-06 -2.71768833628589e-06 -2.71768828573653e-06
38400 9.375 -2.76713967381403e-06 -2.7671396432967e-06 -2.76713961863004e-06
38912 9.5 -2.82238760387361e-06 -2.82238762021626e-06 -2.82238755655323e-06
39424 9.625 -2.90710103318036e-06 -2.90710109033866e-06 -2.90710101836593e-06
39936 9.75 -2.99826642120867e-06 -2.99826646465964e-06 -2.99826640485342e-06
40448 9.875 -3.04535031761206e-06 -3.04535033415916e-06 -3.04535030701471e-06
40960 10 -3.05763766261809e-06 -3.05763766202466e-06 -3.05763765719602e-06
41472 10.125 -3.10738896729453e-06 -3.10738906462532e-06 -3.10738900105429e-06
41984 10.25 -3.16727296874263e-06 -3.16727304687728e-06 -3.1672729908902e-06
42496 10.375 -3.2481317480892e-06 -3.24813172498318e-06 -3.24813170423226e-06
43008 10.5 -3.32320549380723e-06 -3.3232054638548e-06 -3.32320543950729e-06
43520 10.625 -3.38649431672157e-06 -3.38649429372495e-06 -3.38649425391074e-06
44032 10.75 -3.43983576413059e-06 -3.43983575349482e-06 -3.43983571276666e-06
44544 10.875 -3.48682649089142e-06 -3.48682642507861e-06 -3.48682642468621e-06
45056 11 -3.53202995369297e-06 -3.53202994310386e-06 -3.5320299229971e-06
45568 11.125 -3.59790690681962e-06 -3.59790688283245e-06 -3.59790683590265e-06
46080 11.25 -3.67448646436057e-06 -3.67448656523778e-06 -3.67448639851773e-06
46592 11.375 -3.75676660420852e-06 -3.75676665793176e-06 -3.75676638602093e-06
47104 11.5 -3.81256852522611e-06 -3.81256851577513e-06 -3.8125682766573e-06
47616 11.625 -3.86701282577275e-06 -3.8670130038403e-06 -3.86701296672519e-06
48128 11.75 -3.93022018497141e-06 -3.93022031052185e-06 -3.9302202851227e-06
48640 11.875 -3.99564315525085e-06 -3.99564328668484e-06 -3.99564327872145e-06
49152 12 -4.06302269713613e-06 -4.06302292011867e-06 -4.0630228464176e-06
49664 12.125 -4.12873999795302e-06 -4.12874021650108e-06 -4.12874020137582e-06
50176 12.25 -4.20146183368677e-06 -4.2014620046291e-06 -4.20146204297834e-06
50688 12.375 -4.27247775687166e-06 -4.27247792544801e-06 -4.27247796762334e-06
51200 12.5 -4.34119786697269e-06 -4.34119801328148e-06 -4.3411980815707e-06
51712 12.625 -4.422884802832e-06 -4.42288499154207e-06 -4.42288507462415e-06
52224 12.75 -4.51532715589673e-06 -4.51532728188594e-06 -4.5153274083842e-06
52736 12.875 -4.60538472722385e-06 -4.60538486552736e-06 -4.60538491633927e-06
53248 13 -4.70687395194202e-06 -4.7068741377925e-06 -4.70687413293472e-06
53760 13.125 -4.79667572383651e-06 -4.79667561945561e-06 -4.79667576345175e-06
54272 13.25 -4.84948508704736e-06 -4.84948516517977e-06 -4.84948523602884e-06
54784 13.375 -4.84604731999148e-06 -4.84604740059909e-06 -4.84604734049268e-06
55296 13.5 -4.91381139946588e-06 -4.9138114754095e-06 -4.91381142084748e-06
55808 13.625 -4.93586938886674e-06 -4.93586950326805e-06 -4.93586927855143e-06
56320 13.75 -4.86118814939381e-06 -4.86118829461043e-06 -4.86118805787994e-06
56832 13.875 -4.78021645800165e-06 -4.78021652384516e-06 -4.78021636722211e-06
57344 14 -4.74081612581701e-06 -4.74081625791877e-06 -4.74081603941873e-06
