# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 15:02:42+0200
# parameter filename: "TOV_0_subgrid_2_dx_0-5.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_0-5-MacBook-Pro-di-Federico.local-Federico-2024.06.08-13.02.38-69120
# Run ID: run-TOV_0_subgrid_2_dx_0-5-MacBook-Pro-di-Federico.local-Federico-2024.06.08-13.02.38-69120
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
227328 55.5 5.48446726528054e-05
227840 55.625 5.48545689757255e-05
228352 55.75 5.48649473174789e-05
228864 55.875 5.48782297544696e-05
229376 56 5.48954713385796e-05
229888 56.125 5.49165756065002e-05
230400 56.25 5.4940546796426e-05
230912 56.375 5.49656561762237e-05
231424 56.5 5.49898719160373e-05
231936 56.625 5.50115043554891e-05
232448 56.75 5.50297614997951e-05
232960 56.875 5.5044996146064e-05
233472 57 5.50585748594949e-05
233984 57.125 5.50723831868544e-05
234496 57.25 5.50881503700343e-05
235008 57.375 5.51069493671756e-05
235520 57.5 5.51290605313577e-05
236032 57.625 5.51539735431084e-05
236544 57.75 5.5180330216743e-05
237056 57.875 5.5206115727157e-05
237568 58 5.52293309287495e-05
238080 58.125 5.52487214629992e-05
238592 58.25 5.5264251562485e-05
239104 58.375 5.52772362194563e-05
239616 58.5 5.52902282548711e-05
240128 58.625 5.53064390189319e-05
240640 58.75 5.53283094542674e-05
241152 58.875 5.53558914206653e-05
241664 59 5.53863927368364e-05
242176 59.125 5.54155385882186e-05
242688 59.25 5.54399234319427e-05
243200 59.375 5.54584071723571e-05
243712 59.5 5.54721627524404e-05
244224 59.625 5.54838974456685e-05
244736 59.75 5.54971063955871e-05
245248 59.875 5.55150859690564e-05
245760 60 5.55395208601579e-05
246272 60.125 5.55694419374767e-05
246784 60.25 5.560141543508e-05
247296 60.375 5.56311135070762e-05
247808 60.5 5.56551967559531e-05
248320 60.625 5.56725807990854e-05
248832 60.75 5.56848589107105e-05
249344 60.875 5.56958841503145e-05
249856 61 5.57103436003279e-05
250368 61.125 5.57316303255791e-05
250880 61.25 5.57600586683119e-05
251392 61.375 5.57926123329313e-05
251904 61.5 5.58245177416243e-05
252416 61.625 5.58516437357586e-05
252928 61.75 5.58722493465456e-05
253440 61.875 5.5887299396217e-05
253952 62 5.58996924292921e-05
254464 62.125 5.59131989165772e-05
254976 62.25 5.59313977314162e-05
255488 62.375 5.59563578304467e-05
256000 62.5 5.59874078232032e-05
256512 62.625 5.60208846912851e-05
257024 62.75 5.60518059487555e-05
257536 62.875 5.6076506878187e-05
258048 63 5.60944288498105e-05
258560 63.125 5.61079769814055e-05
259072 63.25 5.612098350215e-05
259584 63.375 5.61371053403579e-05
260096 63.5 5.61587588716513e-05
260608 63.625 5.61864433085816e-05
261120 63.75 5.62183692503678e-05
261632 63.875 5.62509247117004e-05
262144 64 5.62802045238797e-05
262656 64.125 5.63038757871145e-05
263168 64.25 5.63221459794048e-05
263680 64.375 5.6337376693347e-05
264192 64.5 5.63528503395845e-05
264704 64.625 5.63714805208634e-05
265216 64.75 5.63948295654707e-05
265728 64.875 5.64225648580659e-05
266240 65 5.64526253407129e-05
266752 65.125 5.64821761429089e-05
267264 65.25 5.65088648904044e-05
267776 65.375 5.65317816295382e-05
268288 65.5 5.65516840937134e-05
268800 65.625 5.6570557330543e-05
269312 65.75 5.65907575125852e-05
269824 65.875 5.66140143070658e-05
270336 66 5.66407274603099e-05
270848 66.125 5.66698647805819e-05
271360 66.25 5.66994132979028e-05
271872 66.375 5.67271514995857e-05
272384 66.5 5.67514254156661e-05
272896 66.625 5.6771815121899e-05
273408 66.75 5.67894400978957e-05
273920 66.875 5.68066746859811e-05
274432 67 5.68262294449819e-05
274944 67.125 5.68499639545023e-05
275456 67.25 5.6878175247429e-05
275968 67.375 5.69096191812594e-05
276480 67.5 5.69420194131567e-05
276992 67.625 5.69727875034415e-05
277504 67.75 5.69999937085288e-05
278016 67.875 5.70231562641893e-05
278528 68 5.70433112879969e-05
279040 68.125 5.70623789188338e-05
279552 68.25 5.70822675647424e-05
280064 68.375 5.71043829237459e-05
280576 68.5 5.71293450862985e-05
281088 68.625 5.71567787968407e-05
281600 68.75 5.71852889559044e-05
282112 68.875 5.72130581675433e-05
282624 69 5.72388985531424e-05
283136 69.125 5.7262912857724e-05
283648 69.25 5.72862423394819e-05
284160 69.375 5.73102272843607e-05
284672 69.5 5.73356492709726e-05
285184 69.625 5.73625273151563e-05
285696 69.75 5.73901736707487e-05
286208 69.875 5.74173122477491e-05
286720 70 5.74424694287581e-05
287232 70.125 5.74648445596371e-05
287744 70.25 5.74850278023813e-05
288256 70.375 5.75049621407748e-05
288768 70.5 5.75269598085609e-05
289280 70.625 5.75525339724517e-05
289792 70.75 5.75817796163711e-05
290304 70.875 5.76133880967778e-05
290816 71 5.76450048969126e-05
