# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 14:14:17+0200
# parameter filename: "TOV_0_subgrid_2_dx_1-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
# Run ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
304128 148.5 4.64359051222318e-05 4.66838790276639e-05 4.6378537651147e-05
304640 148.75 4.63196612385935e-05 4.65584314562438e-05 4.62565198642379e-05
305152 149 4.62691899680627e-05 4.64975177632641e-05 4.62004458935174e-05
305664 149.25 4.61569584148116e-05 4.63744408176661e-05 4.60833757864686e-05
306176 149.5 4.59182639627988e-05 4.6125210071823e-05 4.58403707920133e-05
306688 149.75 4.5595412843359e-05 4.57918686546587e-05 4.55133949643839e-05
307200 150 4.52814830095445e-05 4.5466462284802e-05 4.5195003498048e-05
307712 150.25 4.50384718508308e-05 4.52105196930643e-05 4.49469005567113e-05
308224 150.5 4.48667930966006e-05 4.50252416370537e-05 4.47701757418521e-05
308736 150.75 4.47262115841936e-05 4.48712077442658e-05 4.46253137363544e-05
309248 151 4.45624964815282e-05 4.46937061394407e-05 4.44575786046394e-05
309760 151.25 4.43254199948326e-05 4.44416923602798e-05 4.42160697769643e-05
310272 151.5 4.39985418890664e-05 4.40990274938302e-05 4.38917405172744e-05
310784 151.75 4.37103906400594e-05 4.37144939460923e-05 4.36338859466835e-05
311296 152 4.34473675193269e-05 4.3381585639939e-05 4.33704269286843e-05
311808 152.25 4.32337170111026e-05 4.31611861927451e-05 4.31567937118506e-05
312320 152.5 4.30733790747417e-05 4.30176840735755e-05 4.29966622641116e-05
312832 152.75 4.2918130629886e-05 4.28412120823176e-05 4.28418631155052e-05
313344 153 4.27201767259413e-05 4.25964290624886e-05 4.26443658854905e-05
313856 153.25 4.24693031684761e-05 4.2334903346099e-05 4.23939547736008e-05
314368 153.5 4.21849224539684e-05 4.20393261324584e-05 4.21103724893126e-05
314880 153.75 4.1896443222827e-05 4.17410050669423e-05 4.18232950367312e-05
315392 154 4.16359516451116e-05 4.14726814180579e-05 4.15649922057492e-05
315904 154.25 4.14268514825413e-05 4.12564799104049e-05 4.13587690657809e-05
316416 154.5 4.12619337981884e-05 4.10838359004392e-05 4.11970543761868e-05
316928 154.75 4.10973871973259e-05 4.09109540776811e-05 4.10358958233609e-05
317440 155 4.08791497765007e-05 4.06847217578545e-05 4.08211836490797e-05
317952 155.25 4.0581500775445e-05 4.03802061567401e-05 4.0527125761701e-05
318464 155.5 4.02279351375687e-05 4.00209777256066e-05 4.01776888811562e-05
318976 155.75 3.98798842813382e-05 3.96680782056332e-05 3.98348670017519e-05
319488 156 3.95963249685179e-05 3.93800792526884e-05 3.95570824260318e-05
320000 156.25 3.93884802292403e-05 3.91678906397584e-05 3.93546079099193e-05
320512 156.5 3.92086594886988e-05 3.89839177749593e-05 3.91800620504274e-05
321024 156.75 3.89895126182555e-05 3.8761401476691e-05 3.89669335874861e-05
321536 157 3.8699995249451e-05 3.84692920287925e-05 3.86837256832711e-05
