# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 14:14:17+0200
# parameter filename: "TOV_0_subgrid_2_dx_1-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
# Run ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
89600 43.75 5.73799761872956e-05 5.73755362556945e-05 5.73767969123205e-05
90112 44 5.53774123618735e-05 5.53769573939961e-05 5.53677145359238e-05
90624 44.25 6.59341592338712e-05 6.59335878475495e-05 6.59277059524688e-05
91136 44.5 6.67265519682604e-05 6.67265975886265e-05 6.67226526894412e-05
91648 44.75 6.82104292725494e-05 6.82060576595172e-05 6.82041206590395e-05
92160 45 7.47480577115543e-05 7.47452308677039e-05 7.47444824337816e-05
92672 45.25 7.19125744460162e-05 7.19131991519441e-05 7.1913511065029e-05
93184 45.5 8.08799473316047e-05 8.08793705136762e-05 8.08754387109313e-05
93696 45.75 8.49569333006707e-05 8.49530934487348e-05 8.49523322876538e-05
94208 46 8.55004537863903e-05 8.54793407012978e-05 8.54951474154456e-05
94720 46.25 8.48741308014216e-05 8.48561860046643e-05 8.4870293009628e-05
95232 46.5 8.09716365623246e-05 8.09783501245048e-05 8.09730221442793e-05
95744 46.75 8.78213411881892e-05 8.78277939669224e-05 8.78197475039429e-05
96256 47 8.38768226357421e-05 8.38866634313689e-05 8.38746447722835e-05
96768 47.25 7.85859272725843e-05 7.86088087216921e-05 7.85829008371495e-05
97280 47.5 7.62494298995608e-05 7.62212961395473e-05 7.62478932610846e-05
97792 47.75 8.26238407962537e-05 8.25940249011128e-05 8.26200531352725e-05
98304 48 7.92185484864014e-05 7.91891439110417e-05 7.92124268930792e-05
98816 48.25 7.01307954541104e-05 7.0101743160185e-05 7.01226460278145e-05
99328 48.5 7.28042550210055e-05 7.27957778539561e-05 7.27901126008835e-05
99840 48.75 7.38019017944225e-05 7.37980339943006e-05 7.37914524853882e-05
100352 49 6.82856207755356e-05 6.82850079253273e-05 6.82815927086084e-05
100864 49.25 6.34517082121662e-05 6.34394004772581e-05 6.34399793148137e-05
101376 49.5 6.37338319871678e-05 6.3729065867599e-05 6.37361794600924e-05
101888 49.75 6.57237516348653e-05 6.57213795310143e-05 6.57125158302187e-05
102400 50 6.26983297767913e-05 6.27036829942058e-05 6.27083136065111e-05
102912 50.25 5.63335195441871e-05 5.63357221229956e-05 5.63273514646722e-05
103424 50.5 5.63922392461123e-05 5.63908821731425e-05 5.63719299522698e-05
103936 50.75 5.53029612692503e-05 5.53075154612714e-05 5.52966676688507e-05
104448 51 5.4513806843586e-05 5.45215626344764e-05 5.45072687069888e-05
104960 51.25 5.37279212771826e-05 5.37372582316165e-05 5.37278205714319e-05
105472 51.5 4.60260174177652e-05 4.60339507180787e-05 4.6035776739555e-05
105984 51.75 4.43497251449285e-05 4.43436375196128e-05 4.43408329065358e-05
106496 52 4.70291306323908e-05 4.70300360273083e-05 4.70245385745604e-05
107008 52.25 4.41434517920831e-05 4.41502296155489e-05 4.41451311715503e-05
107520 52.5 3.76704460149099e-05 3.76786146632155e-05 3.76754124093102e-05
108032 52.75 4.12587286496655e-05 4.12569599419954e-05 4.12657217683448e-05
108544 53 4.05687672901693e-05 4.05659773275013e-05 4.05693547108662e-05
109056 53.25 4.06427995150043e-05 4.06234409010851e-05 4.06396481265729e-05
109568 53.5 4.32068955389146e-05 4.31861085231409e-05 4.32050211460598e-05
110080 53.75 3.52976495290489e-05 3.53152191546842e-05 3.52948192995166e-05
110592 54 3.67710976120538e-05 3.67846914660143e-05 3.67695448485006e-05
111104 54.25 3.40592196526971e-05 3.39977747690666e-05 3.40234865835177e-05
111616 54.5 3.60468711740971e-05 3.60430631267292e-05 3.60455219090709e-05
112128 54.75 3.78931704928796e-05 3.78895941893861e-05 3.78916044886474e-05
112640 55 3.57827377801494e-05 3.5799670702266e-05 3.57831222380722e-05
113152 55.25 3.33206236190458e-05 3.33039258999553e-05 3.33346444419903e-05
113664 55.5 3.14850176548512e-05 3.14820074198957e-05 3.14839456798123e-05
114176 55.75 3.26085497087139e-05 3.26053232280149e-05 3.26069417974325e-05
114688 56 3.06580671738471e-05 3.06551532944569e-05 3.0656187105841e-05
115200 56.25 2.90578532485362e-05 2.89858849692564e-05 2.8999554685992e-05
115712 56.5 3.08225656903175e-05 3.08199801992148e-05 3.08220723581576e-05
116224 56.75 3.16655474358496e-05 3.16624726891172e-05 3.16643215668986e-05
116736 57 2.94866693793188e-05 2.94835760434073e-05 2.94849161392741e-05
117248 57.25 2.58978584916483e-05 2.58972365572971e-05 2.5898514321732e-05
117760 57.5 2.91986593000651e-05 2.91970855415917e-05 2.91986478496708e-05
118272 57.75 2.98652122539496e-05 2.9862729313116e-05 2.98644219719481e-05
118784 58 2.78292728721199e-05 2.78263138652261e-05 2.78276675694629e-05
