# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 14:14:17+0200
# parameter filename: "TOV_0_subgrid_2_dx_1-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
# Run ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
340480 166.25 3.79258763283747e-07 3.78132710495083e-07 3.76691033871493e-07
340992 166.5 3.79757538764129e-07 3.78631993728428e-07 3.77228316168648e-07
341504 166.75 3.78840148114622e-07 3.7770725124926e-07 3.76364750816801e-07
342016 167 3.77418496987249e-07 3.76317417993556e-07 3.75024871223344e-07
342528 167.25 3.76268606199805e-07 3.75228382074663e-07 3.73939854313114e-07
343040 167.5 3.75371899118187e-07 3.7439628847571e-07 3.73080150566276e-07
343552 167.75 3.74490884776309e-07 3.7356426418333e-07 3.72224254160582e-07
344064 168 3.74144681546494e-07 3.73261216589003e-07 3.71913872040136e-07
344576 168.25 3.75163038240081e-07 3.74334968207648e-07 3.73002113945599e-07
345088 168.5 3.76971206579157e-07 3.76196666002836e-07 3.74916787721603e-07
345600 168.75 3.7794359114026e-07 3.77187881140277e-07 3.75988921639879e-07
346112 169 3.77356904442212e-07 3.76577780016906e-07 3.75454131413798e-07
346624 169.25 3.75800503736146e-07 3.74985768576769e-07 3.73919768001288e-07
347136 169.5 3.74273996835392e-07 3.73447603311521e-07 3.72435645727913e-07
347648 169.75 3.73835029114106e-07 3.73032059285883e-07 3.72082576389988e-07
348160 170 3.74516906341818e-07 3.73747959811295e-07 3.72878013247393e-07
348672 170.25 3.75002701073231e-07 3.74260749111564e-07 3.73470111988441e-07
349184 170.5 3.74751635344738e-07 3.74031272354397e-07 3.73298919581333e-07
349696 170.75 3.73611324473288e-07 3.72886754168503e-07 3.72220885489448e-07
350208 171 3.71484782119426e-07 3.70719561079769e-07 3.70150202855269e-07
350720 171.25 3.70391916310345e-07 3.69571963598414e-07 3.69110883685631e-07
351232 171.5 3.71918014617469e-07 3.71074172419692e-07 3.70720353889677e-07
351744 171.75 3.74308174283361e-07 3.73493226244971e-07 3.73244352313111e-07
352256 172 3.75091192227049e-07 3.74335668216271e-07 3.74185348048862e-07
352768 172.25 3.74370482005856e-07 3.73669306843593e-07 3.73597304237615e-07
353280 172.5 3.7347682865638e-07 3.72808073238262e-07 3.72797594976758e-07
353792 172.75 3.72534595836304e-07 3.71875842626823e-07 3.7193601236247e-07
354304 173 3.71367522681689e-07 3.70696621923464e-07 3.70854025935954e-07
354816 173.25 3.70226193165031e-07 3.69516620385178e-07 3.6979509789975e-07
355328 173.5 3.69820046078391e-07 3.69076893895397e-07 3.69496374264754e-07
355840 173.75 3.70385420250475e-07 3.69646865671674e-07 3.70216204055396e-07
356352 174 3.7073160243116e-07 3.70032628092287e-07 3.70739595126833e-07
356864 174.25 3.70107866494476e-07 3.69453914669249e-07 3.70261269839026e-07
357376 174.5 3.69454495444049e-07 3.68826809327906e-07 3.69679011560641e-07
357888 174.75 3.69742443565293e-07 3.69130890166681e-07 3.7000193470816e-07
358400 175 3.7045368525191e-07 3.69860950693105e-07 3.70776886974173e-07
358912 175.25 3.7047197061761e-07 3.69896455986657e-07 3.70907021144827e-07
359424 175.5 3.69531807171782e-07 3.68949675306349e-07 3.70078099762661e-07
359936 175.75 3.68574239839682e-07 3.67950827526238e-07 3.69183194125151e-07
360448 176 3.68260552305362e-07 3.67616659527941e-07 3.68918454898139e-07
360960 176.25 3.67599740918423e-07 3.6700090385894e-07 3.68347931381251e-07
361472 176.5 3.66228066091164e-07 3.65691876750813e-07 3.67094870081641e-07
361984 176.75 3.65596897191797e-07 3.65076187185997e-07 3.66542208876588e-07
362496 177 3.66232840623497e-07 3.6569666418298e-07 3.67200247464426e-07
363008 177.25 3.67171282432406e-07 3.66644099972363e-07 3.68146408574743e-07
363520 177.5 3.67513845714995e-07 3.67013194230769e-07 3.68525009526507e-07
364032 177.75 3.6741771391044e-07 3.6692461893437e-07 3.68501368461033e-07
364544 178 3.6749164303352e-07 3.66989829342837e-07 3.68659080857215e-07
365056 178.25 3.67227151678314e-07 3.66725528882938e-07 3.68444601223741e-07
365568 178.5 3.6626781871734e-07 3.65782756792802e-07 3.67489838007228e-07
366080 178.75 3.65285701406456e-07 3.64807023157986e-07 3.66482071870721e-07
366592 179 3.64877834285647e-07 3.64390672054001e-07 3.66040321113601e-07
367104 179.25 3.64880996663387e-07 3.6441219900241e-07 3.66017216827373e-07
367616 179.5 3.64375962919094e-07 3.63960259675437e-07 3.65488661013797e-07
368128 179.75 3.635812513998e-07 3.63207254766251e-07 3.64674847328394e-07
368640 180 3.63997723080049e-07 3.63638114302656e-07 3.65094478536905e-07
369152 180.25 3.65675951661333e-07 3.65330495289479e-07 3.66799900785064e-07
369664 180.5 3.66434909594287e-07 3.66114939812919e-07 3.67569958898111e-07
370176 180.75 3.64946916679388e-07 3.64644536094793e-07 3.660239068365e-07
370688 181 3.62662721316468e-07 3.62371576937417e-07 3.63613255595838e-07
371200 181.25 3.61443363983475e-07 3.61171115405042e-07 3.62256491439292e-07
371712 181.5 3.61539209863924e-07 3.61291792418947e-07 3.62254678124412e-07
372224 181.75 3.62245363511237e-07 3.62009730225162e-07 3.62897999602267e-07
372736 182 3.63090371497196e-07 3.62847000371742e-07 3.63686697998902e-07
373248 182.25 3.63987961946571e-07 3.63727639031449e-07 3.64503361718409e-07
373760 182.5 3.64756037336006e-07 3.64486484119094e-07 3.65175222885359e-07
374272 182.75 3.64756391614115e-07 3.64506932981815e-07 3.65093106011385e-07
374784 183 3.63607110985314e-07 3.63393633837668e-07 3.63869482356056e-07
375296 183.25 3.62118505537218e-07 3.61936792494072e-07 3.62294039642192e-07
375808 183.5 3.61351191527167e-07 3.61205000844446e-07 3.61427011957579e-07
376320 183.75 3.61465586845945e-07 3.61348971792047e-07 3.61436372945926e-07
376832 184 3.62076127080959e-07 3.61978304292558e-07 3.61940402900014e-07
377344 184.25 3.62783400025647e-07 3.62691823582521e-07 3.62536105438932e-07
377856 184.5 3.63195406216499e-07 3.63099245459048e-07 3.62830376187386e-07
378368 184.75 3.63119551004389e-07 3.63007749024909e-07 3.62620580836255e-07
378880 185 3.62555068958879e-07 3.62434268488242e-07 3.61915380099444e-07
379392 185.25 3.61623130095369e-07 3.6153014991871e-07 3.60879532774979e-07
379904 185.5 3.60979111856801e-07 3.60949723885227e-07 3.60174258865886e-07
380416 185.75 3.6130585915087e-07 3.613381029554e-07 3.60434205710309e-07
380928 186 3.62227675379598e-07 3.62287316291378e-07 3.61246575438643e-07
381440 186.25 3.6301786769631e-07 3.63073987168212e-07 3.61903370970535e-07
381952 186.5 3.63570291628339e-07 3.63618510012062e-07 3.62350330129609e-07
382464 186.75 3.63799132035818e-07 3.63857062725082e-07 3.6252080291101e-07
382976 187 3.62962950598439e-07 3.63044194980796e-07 3.61625952208292e-07
383488 187.25 3.60696163293367e-07 3.6078147134475e-07 3.5927562793892e-07
384000 187.5 3.58618173205809e-07 3.58679932055043e-07 3.57133584017012e-07
