# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 14:14:17+0200
# parameter filename: "TOV_0_subgrid_2_dx_1-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
# Run ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
13824 6.75 -0.0639706544510006 -0.0639706543687781 -0.0639706544509018
14336 7 -0.0660404624191032 -0.0660404623224489 -0.0660404624190062
14848 7.25 -0.0680605963145007 -0.0680605962009777 -0.0680605963144643
15360 7.5 -0.0700302614300763 -0.0700302612969241 -0.0700302614301334
15872 7.75 -0.0719491822315545 -0.0719491820757893 -0.0719491822317074
16384 8 -0.0738192398844889 -0.0738192404551021 -0.0738192398847541
16896 8.25 -0.075765412161124 -0.0757654127985468 -0.075765412161419
17408 8.5 -0.077663963573005 -0.0776639642888524 -0.0776639635733616
17920 8.75 -0.0795152708701189 -0.0795152716766161 -0.0795152708705748
18432 9 -0.0814607015485197 -0.0814607013338387 -0.0814607015491472
18944 9.25 -0.0833735101303466 -0.0833735099016908 -0.083373510131274
19456 9.5 -0.0852457287446157 -0.0852457284999244 -0.0852457287457497
19968 9.75 -0.0870780656423553 -0.0870780653795246 -0.0870780656439772
20480 10 -0.0888709748023602 -0.0888709745196249 -0.0888709748045028
20992 10.25 -0.090625022588488 -0.0906250222838833 -0.0906250225894328
21504 10.5 -0.0923411893379506 -0.092341189009211 -0.0923411893357813
22016 10.75 -0.094020737394102 -0.0940207370401463 -0.0940207373913199
22528 11 -0.0956649722985196 -0.0956649719186436 -0.0956649722990127
23040 11.25 -0.0972752272638602 -0.0972752268495358 -0.0972752272606933
23552 11.5 -0.0988527752785097 -0.0988527747932267 -0.0988527752576195
24064 11.75 -0.100398660407984 -0.100398659851879 -0.100398660373825
24576 12 -0.101913581406865 -0.101913580795905 -0.101913581381964
25088 12.25 -0.103398299541575 -0.103398298884015 -0.103398299528986
25600 12.5 -0.104853953717385 -0.104853953001701 -0.104853953700699
26112 12.75 -0.106281709207536 -0.106281708429894 -0.106281709194193
26624 13 -0.107682405798813 -0.107682404968472 -0.107682405808699
27136 13.25 -0.109056663265356 -0.109056662374649 -0.109056663283915
27648 13.5 -0.110404935002762 -0.110404934032483 -0.110404935008045
28160 13.75 -0.111727415618099 -0.111727414575334 -0.111727415624071
28672 14 -0.113024351969913 -0.113024350865342 -0.113024351988483
29184 14.25 -0.114296458741619 -0.114296457241853 -0.114296458706967
29696 14.5 -0.115544695217805 -0.115544691744968 -0.115544694400854
30208 14.75 -0.116769709554316 -0.116769704216462 -0.116769706131847
30720 15 -0.117971903702496 -0.11797190032301 -0.117971894762838
31232 15.25 -0.119151962933055 -0.119151968701603 -0.119151944573027
31744 15.5 -0.120311161651252 -0.120311163192761 -0.120311161062313
