# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 04 2024 at 19:51:53+0200
# parameter filename: "TOV_0_subgrid_4.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_4-MacBook-Pro-di-Federico.local-Federico-2024.06.04-17.51.50-98842
# Run ID: run-TOV_0_subgrid_4-MacBook-Pro-di-Federico.local-Federico-2024.06.04-17.51.50-98842
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
20992 20.5 1.03688886596205e-05 1.01832923855731e-05 9.97331723102885e-06
21504 21 1.15443665240142e-05 1.13416697890698e-05 1.11125414880415e-05
22016 21.5 1.15094001997399e-05 1.13506970764245e-05 1.11686775124715e-05
22528 22 1.00748196931861e-05 9.90977556034527e-06 9.72156513930946e-06
23040 22.5 8.10180711551592e-06 7.81550691180468e-06 7.51163994997296e-06
23552 23 5.81538278722912e-06 5.54132350288553e-06 5.24867642882095e-06
24064 23.5 1.95020284784347e-06 1.67042656581603e-06 1.37190093718485e-06
24576 24 1.33952016419007e-06 1.34622204571618e-06 1.33094089152017e-06
25088 24.5 1.56989261810913e-06 1.57329737246617e-06 1.54162406322707e-06
25600 25 9.47252196349865e-07 9.4912109252212e-07 9.43842345326386e-07
26112 25.5 7.75708990400635e-07 7.7745458649417e-07 7.73178655427938e-07
