# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 04 2024 at 22:39:58+0200
# parameter filename: "TOV_pert_110_subgrid_2_dx_1-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_pert_110_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-20.39.55-1626
# Run ID: run-TOV_pert_110_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-20.39.55-1626
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
163328 79.75 -0.169698649997036 -0.173789499532128 -0.168793854003146
163840 80 -0.17093138047484 -0.174616745034328 -0.168042387945187
164352 80.25 -0.172088571212474 -0.176288727561478 -0.167191150479779
164864 80.5 -0.173169596425925 -0.177946737826451 -0.167523913527572
165376 80.75 -0.174176818852146 -0.179588433206651 -0.16885700668026
165888 81 -0.172806998221729 -0.181195155388801 -0.166912091719072
166400 81.25 -0.169766944214331 -0.182742499455148 -0.164439164344125
166912 81.5 -0.167194683918523 -0.184233820353632 -0.164986631410404
167424 81.75 -0.166968030105273 -0.185666109852587 -0.165982356761423
167936 82 -0.167242004303547 -0.187033942265201 -0.166941346946595
168448 82.25 -0.16862840369904 -0.188324150866139 -0.166227851878074
168960 82.5 -0.170212007234729 -0.189486445852237 -0.16645245554527
169472 82.75 -0.171731296661415 -0.19053835427396 -0.167957480804342
169984 83 -0.173174073414714 -0.191515141402385 -0.169668356533059
170496 83.25 -0.174535843724163 -0.188247218903183 -0.171364635297038
171008 83.5 -0.175812905146865 -0.18437451747792 -0.17303858634635
171520 83.75 -0.176990631258785 -0.180366490219753 -0.174647362025198
172032 84 -0.175933254351875 -0.176281817078477 -0.176154906408522
172544 84.25 -0.173250615982081 -0.175074040778964 -0.177560327834655
173056 84.5 -0.169740883448859 -0.17214859328568 -0.178871085827382
173568 84.75 -0.167914430441771 -0.171594260838911 -0.178376327675119
174080 85 -0.166909726528943 -0.170806270437689 -0.175268338926317
174592 85.25 -0.167116637771181 -0.170474797793504 -0.17268941951896
175104 85.5 -0.168038024330965 -0.169620579966542 -0.172103175485603
175616 85.75 -0.168869494189913 -0.169035195205058 -0.171787021180455
176128 86 -0.16961061295216 -0.170116918713382 -0.173224568806899
176640 86.25 -0.168047193105034 -0.171114961713091 -0.174707060345936
177152 86.5 -0.166422333376992 -0.172023888538848 -0.175478164332947
177664 86.75 -0.167368484488408 -0.17283889483664 -0.176151858297654
178176 87 -0.168228952508984 -0.173555612861856 -0.176734682460243
178688 87.25 -0.16900264802622 -0.174180295816065 -0.173617428378352
179200 87.5 -0.169393378621934 -0.172478027205139 -0.170146531436944
179712 87.75 -0.169270083342316 -0.174057868645347 -0.1694026248943
180224 88 -0.170039235218789 -0.175546284481772 -0.169177745033358
180736 88.25 -0.170412718442776 -0.176950702769412 -0.169292087886016
181248 88.5 -0.168403070912967 -0.175898649586582 -0.169380521533873
181760 88.75 -0.168660186174242 -0.172923773682485 -0.169473524625884
182272 89 -0.169168734416095 -0.172443799667595 -0.169708672559605
182784 89.25 -0.169848232668233 -0.172615814330658 -0.170042901481358
183296 89.5 -0.17065133720958 -0.173087773440755 -0.170462340862775
183808 89.75 -0.170916648591165 -0.17376730910437 -0.170912034643658
184320 90 -0.171201363890456 -0.173858984044728 -0.171349365413081
